,sub_cat,item_name,URL
184,"Comics, Manga & Graphic Novels",Learn-Read-Beginners-Preschool-Kindergarten-ebook,/Learn-Read-Beginners-Preschool-Kindergarten-ebook/dp/B091W2T1RS/ref=zg_bs_156104011_47?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
185,"Comics, Manga & Graphic Novels",Learn-Read-Beginners-Preschool-Kindergarten-ebook,/Learn-Read-Beginners-Preschool-Kindergarten-ebook/dp/B091W2T1RS/ref=zg_bs_156104011_47?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
186,"Comics, Manga & Graphic Novels",Komi-Cant-Communicate-Vol-12-ebook,/Komi-Cant-Communicate-Vol-12-ebook/dp/B091D797CF/ref=zg_bs_156104011_48?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
187,"Comics, Manga & Graphic Novels",product-reviews,/product-reviews/B091D797CF/ref=zg_bs_156104011_cr_48?ie=UTF8&refRID=S2C9N3DQ3XQ5NVFYHCZC
188,"Comics, Manga & Graphic Novels",product-reviews,/product-reviews/B091D797CF/ref=zg_bs_156104011_cr_48?ie=UTF8&refRID=S2C9N3DQ3XQ5NVFYHCZC
189,"Comics, Manga & Graphic Novels",Komi-Cant-Communicate-Vol-12-ebook,/Komi-Cant-Communicate-Vol-12-ebook/dp/B091D797CF/ref=zg_bs_156104011_48?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
190,"Comics, Manga & Graphic Novels",Invincible-Vol-5-Facts-Life-ebook,/Invincible-Vol-5-Facts-Life-ebook/dp/B015XCCD72/ref=zg_bs_156104011_49?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
191,"Comics, Manga & Graphic Novels",product-reviews,/product-reviews/B015XCCD72/ref=zg_bs_156104011_cr_49?ie=UTF8&refRID=S2C9N3DQ3XQ5NVFYHCZC
192,"Comics, Manga & Graphic Novels",product-reviews,/product-reviews/B015XCCD72/ref=zg_bs_156104011_cr_49?ie=UTF8&refRID=S2C9N3DQ3XQ5NVFYHCZC
193,"Comics, Manga & Graphic Novels",Invincible-Vol-5-Facts-Life-ebook,/Invincible-Vol-5-Facts-Life-ebook/dp/B015XCCD72/ref=zg_bs_156104011_49?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
194,"Comics, Manga & Graphic Novels",Mushoku-Tensei-Jobless-Reincarnation-Light-ebook,/Mushoku-Tensei-Jobless-Reincarnation-Light-ebook/dp/B08SHC6JMC/ref=zg_bs_156104011_50?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
195,"Comics, Manga & Graphic Novels",product-reviews,/product-reviews/B08SHC6JMC/ref=zg_bs_156104011_cr_50?ie=UTF8&refRID=S2C9N3DQ3XQ5NVFYHCZC
196,"Comics, Manga & Graphic Novels",product-reviews,/product-reviews/B08SHC6JMC/ref=zg_bs_156104011_cr_50?ie=UTF8&refRID=S2C9N3DQ3XQ5NVFYHCZC
197,"Comics, Manga & Graphic Novels",Mushoku-Tensei-Jobless-Reincarnation-Light-ebook,/Mushoku-Tensei-Jobless-Reincarnation-Light-ebook/dp/B08SHC6JMC/ref=zg_bs_156104011_50?_encoding=UTF8&psc=1&refRID=S2C9N3DQ3XQ5NVFYHCZC
