,sub_cat,item_name,URL
91,Men,product-reviews,/product-reviews/B07P7WTQW2/ref=zg_bs_17714749011_cr_24?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
92,Men,Birthday-Baseball-Present-keepsake-Women,/Birthday-Baseball-Present-keepsake-Women/dp/B07P7WTQW2/ref=zg_bs_17714749011_24?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
93,Men,Birthday-Shirts-Family-Personalized-Matching,/Birthday-Shirts-Family-Personalized-Matching/dp/B07R5D38ZD/ref=zg_bs_17714749011_25?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
94,Men,product-reviews,/product-reviews/B07R5D38ZD/ref=zg_bs_17714749011_cr_25?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
95,Men,product-reviews,/product-reviews/B07R5D38ZD/ref=zg_bs_17714749011_cr_25?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
96,Men,Birthday-Shirts-Family-Personalized-Matching,/Birthday-Shirts-Family-Personalized-Matching/dp/B07R5D38ZD/ref=zg_bs_17714749011_25?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
97,Men,Side-Street-Clothing-Co-Coordinating,/Side-Street-Clothing-Co-Coordinating/dp/B07XDDZPRS/ref=zg_bs_17714749011_26?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
98,Men,product-reviews,/product-reviews/B07XDDZPRS/ref=zg_bs_17714749011_cr_26?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
99,Men,product-reviews,/product-reviews/B07XDDZPRS/ref=zg_bs_17714749011_cr_26?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
100,Men,Side-Street-Clothing-Co-Coordinating,/Side-Street-Clothing-Co-Coordinating/dp/B07XDDZPRS/ref=zg_bs_17714749011_26?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
101,Men,Doordash-Shirt-Delivery-Unisex-Shirts,/Doordash-Shirt-Delivery-Unisex-Shirts/dp/B08LPBJG8G/ref=zg_bs_17714749011_27?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
102,Men,product-reviews,/product-reviews/B08LPBJG8G/ref=zg_bs_17714749011_cr_27?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
103,Men,product-reviews,/product-reviews/B08LPBJG8G/ref=zg_bs_17714749011_cr_27?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
104,Men,Doordash-Shirt-Delivery-Unisex-Shirts,/Doordash-Shirt-Delivery-Unisex-Shirts/dp/B08LPBJG8G/ref=zg_bs_17714749011_27?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
105,Men,Soccer-Shirt-Gifts-Birthday-Graphic,/Soccer-Shirt-Gifts-Birthday-Graphic/dp/B084TQQSY4/ref=zg_bs_17714749011_28?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
106,Men,product-reviews,/product-reviews/B084TQQSY4/ref=zg_bs_17714749011_cr_28?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
107,Men,product-reviews,/product-reviews/B084TQQSY4/ref=zg_bs_17714749011_cr_28?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
108,Men,Soccer-Shirt-Gifts-Birthday-Graphic,/Soccer-Shirt-Gifts-Birthday-Graphic/dp/B084TQQSY4/ref=zg_bs_17714749011_28?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
109,Men,Funny-Birthday-Shirts-V-Neck-T-Shirts,/Funny-Birthday-Shirts-V-Neck-T-Shirts/dp/B07QQM3RHP/ref=zg_bs_17714749011_29?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
110,Men,product-reviews,/product-reviews/B07QQM3RHP/ref=zg_bs_17714749011_cr_29?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
111,Men,product-reviews,/product-reviews/B07QQM3RHP/ref=zg_bs_17714749011_cr_29?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
112,Men,Funny-Birthday-Shirts-V-Neck-T-Shirts,/Funny-Birthday-Shirts-V-Neck-T-Shirts/dp/B07QQM3RHP/ref=zg_bs_17714749011_29?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
113,Men,Handsome-Groom-Black-Wrapper-Wedding,/Handsome-Groom-Black-Wrapper-Wedding/dp/B07NJK4KJW/ref=zg_bs_17714749011_30?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
114,Men,product-reviews,/product-reviews/B07NJK4KJW/ref=zg_bs_17714749011_cr_30?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
115,Men,product-reviews,/product-reviews/B07NJK4KJW/ref=zg_bs_17714749011_cr_30?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
116,Men,Handsome-Groom-Black-Wrapper-Wedding,/Handsome-Groom-Black-Wrapper-Wedding/dp/B07NJK4KJW/ref=zg_bs_17714749011_30?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
117,Men,Sweatshirt-Christmas-Homebody-Ink-Quotes,/Sweatshirt-Christmas-Homebody-Ink-Quotes/dp/B08P9Z4NTM/ref=zg_bs_17714749011_31?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
118,Men,Sunglasses-Bride-Groom-Honeymoon-Couple,/Sunglasses-Bride-Groom-Honeymoon-Couple/dp/B07QQ3X75Z/ref=zg_bs_17714749011_32?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
119,Men,product-reviews,/product-reviews/B07QQ3X75Z/ref=zg_bs_17714749011_cr_32?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
120,Men,product-reviews,/product-reviews/B07QQ3X75Z/ref=zg_bs_17714749011_cr_32?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
121,Men,Sunglasses-Bride-Groom-Honeymoon-Couple,/Sunglasses-Bride-Groom-Honeymoon-Couple/dp/B07QQ3X75Z/ref=zg_bs_17714749011_32?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
122,Men,Future-Slouchy-T-Shirt-Bachelorette-Wedding,/Future-Slouchy-T-Shirt-Bachelorette-Wedding/dp/B07MCB9P5F/ref=zg_bs_17714749011_33?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
123,Men,product-reviews,/product-reviews/B07MCB9P5F/ref=zg_bs_17714749011_cr_33?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
124,Men,product-reviews,/product-reviews/B07MCB9P5F/ref=zg_bs_17714749011_cr_33?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
125,Men,Future-Slouchy-T-Shirt-Bachelorette-Wedding,/Future-Slouchy-T-Shirt-Bachelorette-Wedding/dp/B07MCB9P5F/ref=zg_bs_17714749011_33?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
126,Men,Disney-Inspired-Arrows-Kingdom-Animal,/Disney-Inspired-Arrows-Kingdom-Animal/dp/B07TSM39J2/ref=zg_bs_17714749011_34?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
127,Men,product-reviews,/product-reviews/B07TSM39J2/ref=zg_bs_17714749011_cr_34?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
128,Men,product-reviews,/product-reviews/B07TSM39J2/ref=zg_bs_17714749011_cr_34?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
129,Men,Disney-Inspired-Arrows-Kingdom-Animal,/Disney-Inspired-Arrows-Kingdom-Animal/dp/B07TSM39J2/ref=zg_bs_17714749011_34?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
130,Men,Love-Nurse-Shirt-T-shirt-Appreciation,/Love-Nurse-Shirt-T-shirt-Appreciation/dp/B07TY9D1YN/ref=zg_bs_17714749011_35?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
131,Men,product-reviews,/product-reviews/B07TY9D1YN/ref=zg_bs_17714749011_cr_35?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
132,Men,product-reviews,/product-reviews/B07TY9D1YN/ref=zg_bs_17714749011_cr_35?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
133,Men,Love-Nurse-Shirt-T-shirt-Appreciation,/Love-Nurse-Shirt-T-shirt-Appreciation/dp/B07TY9D1YN/ref=zg_bs_17714749011_35?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
134,Men,Anniversary-2001-2021-Furious-Sweater-Sweatshirt,/Anniversary-2001-2021-Furious-Sweater-Sweatshirt/dp/B08GR4QYVS/ref=zg_bs_17714749011_36?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
135,Men,product-reviews,/product-reviews/B08GR4QYVS/ref=zg_bs_17714749011_cr_36?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
136,Men,product-reviews,/product-reviews/B08GR4QYVS/ref=zg_bs_17714749011_cr_36?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
137,Men,Anniversary-2001-2021-Furious-Sweater-Sweatshirt,/Anniversary-2001-2021-Furious-Sweater-Sweatshirt/dp/B08GR4QYVS/ref=zg_bs_17714749011_36?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
138,Men,Punisher-Custom-Embroidered-FlexFit-Military,/Punisher-Custom-Embroidered-FlexFit-Military/dp/B081VXNCY8/ref=zg_bs_17714749011_37?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
139,Men,product-reviews,/product-reviews/B081VXNCY8/ref=zg_bs_17714749011_cr_37?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
140,Men,product-reviews,/product-reviews/B081VXNCY8/ref=zg_bs_17714749011_cr_37?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
141,Men,Punisher-Custom-Embroidered-FlexFit-Military,/Punisher-Custom-Embroidered-FlexFit-Military/dp/B081VXNCY8/ref=zg_bs_17714749011_37?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
142,Men,Black-Queen-African-American-T-shirt,/Black-Queen-African-American-T-shirt/dp/B08T5LY55J/ref=zg_bs_17714749011_38?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
143,Men,Black-Queen-African-American-T-shirt,/Black-Queen-African-American-T-shirt/dp/B08T5LY55J/ref=zg_bs_17714749011_38?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
144,Men,Adulting-Disneyland-Birthday-Outfits-T-Shirts,/Adulting-Disneyland-Birthday-Outfits-T-Shirts/dp/B07WJ8SC1M/ref=zg_bs_17714749011_39?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
145,Men,product-reviews,/product-reviews/B07WJ8SC1M/ref=zg_bs_17714749011_cr_39?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
146,Men,product-reviews,/product-reviews/B07WJ8SC1M/ref=zg_bs_17714749011_cr_39?ie=UTF8&refRID=WJK2EH94DZABBXB2V5NP
147,Men,Adulting-Disneyland-Birthday-Outfits-T-Shirts,/Adulting-Disneyland-Birthday-Outfits-T-Shirts/dp/B07WJ8SC1M/ref=zg_bs_17714749011_39?_encoding=UTF8&psc=1&refRID=WJK2EH94DZABBXB2V5NP
