,sub_cat,item_name,URL
62,LGBTQ+ eBooks,House-Cerulean-Sea-TJ-Klune-ebook,/House-Cerulean-Sea-TJ-Klune-ebook/dp/B07QPHT8CB/ref=zg_bs_156424011_16?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
63,LGBTQ+ eBooks,product-reviews,/product-reviews/B07QPHT8CB/ref=zg_bs_156424011_cr_16?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
64,LGBTQ+ eBooks,product-reviews,/product-reviews/B07QPHT8CB/ref=zg_bs_156424011_cr_16?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
65,LGBTQ+ eBooks,House-Cerulean-Sea-TJ-Klune-ebook,/House-Cerulean-Sea-TJ-Klune-ebook/dp/B07QPHT8CB/ref=zg_bs_156424011_16?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
66,LGBTQ+ eBooks,Show-Me-Extracurricular-Activities-Book-ebook,/Show-Me-Extracurricular-Activities-Book-ebook/dp/B08YS5511Z/ref=zg_bs_156424011_17?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
67,LGBTQ+ eBooks,product-reviews,/product-reviews/B08YS5511Z/ref=zg_bs_156424011_cr_17?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
68,LGBTQ+ eBooks,product-reviews,/product-reviews/B08YS5511Z/ref=zg_bs_156424011_cr_17?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
69,LGBTQ+ eBooks,Show-Me-Extracurricular-Activities-Book-ebook,/Show-Me-Extracurricular-Activities-Book-ebook/dp/B08YS5511Z/ref=zg_bs_156424011_17?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
70,LGBTQ+ eBooks,Soft-Touch-Age-Gap-MM-Romance-ebook,/Soft-Touch-Age-Gap-MM-Romance-ebook/dp/B08ZJGW7BQ/ref=zg_bs_156424011_18?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
71,LGBTQ+ eBooks,product-reviews,/product-reviews/B08ZJGW7BQ/ref=zg_bs_156424011_cr_18?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
72,LGBTQ+ eBooks,product-reviews,/product-reviews/B08ZJGW7BQ/ref=zg_bs_156424011_cr_18?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
73,LGBTQ+ eBooks,Soft-Touch-Age-Gap-MM-Romance-ebook,/Soft-Touch-Age-Gap-MM-Romance-ebook/dp/B08ZJGW7BQ/ref=zg_bs_156424011_18?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
74,LGBTQ+ eBooks,Nothing-Special-VIII-SWAT-Bull-ebook,/Nothing-Special-VIII-SWAT-Bull-ebook/dp/B08XMF1F7T/ref=zg_bs_156424011_19?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
75,LGBTQ+ eBooks,product-reviews,/product-reviews/B08XMF1F7T/ref=zg_bs_156424011_cr_19?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
76,LGBTQ+ eBooks,product-reviews,/product-reviews/B08XMF1F7T/ref=zg_bs_156424011_cr_19?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
77,LGBTQ+ eBooks,Nothing-Special-VIII-SWAT-Bull-ebook,/Nothing-Special-VIII-SWAT-Bull-ebook/dp/B08XMF1F7T/ref=zg_bs_156424011_19?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
78,LGBTQ+ eBooks,Rise-Fall-Vanguard-Towers-Book-ebook,/Rise-Fall-Vanguard-Towers-Book-ebook/dp/B08V1H7Z8N/ref=zg_bs_156424011_20?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
79,LGBTQ+ eBooks,product-reviews,/product-reviews/B08V1H7Z8N/ref=zg_bs_156424011_cr_20?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
80,LGBTQ+ eBooks,product-reviews,/product-reviews/B08V1H7Z8N/ref=zg_bs_156424011_cr_20?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
81,LGBTQ+ eBooks,Rise-Fall-Vanguard-Towers-Book-ebook,/Rise-Fall-Vanguard-Towers-Book-ebook/dp/B08V1H7Z8N/ref=zg_bs_156424011_20?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
82,LGBTQ+ eBooks,Song-Achilles-Novel-Madeline-Miller-ebook,/Song-Achilles-Novel-Madeline-Miller-ebook/dp/B006IE2IO8/ref=zg_bs_156424011_21?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
83,LGBTQ+ eBooks,product-reviews,/product-reviews/B006IE2IO8/ref=zg_bs_156424011_cr_21?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
84,LGBTQ+ eBooks,product-reviews,/product-reviews/B006IE2IO8/ref=zg_bs_156424011_cr_21?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
85,LGBTQ+ eBooks,Song-Achilles-Novel-Madeline-Miller-ebook,/Song-Achilles-Novel-Madeline-Miller-ebook/dp/B006IE2IO8/ref=zg_bs_156424011_21?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
86,LGBTQ+ eBooks,Right-One-Felice-Stevens-ebook,/Right-One-Felice-Stevens-ebook/dp/B091Q64496/ref=zg_bs_156424011_22?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
87,LGBTQ+ eBooks,product-reviews,/product-reviews/B091Q64496/ref=zg_bs_156424011_cr_22?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
88,LGBTQ+ eBooks,product-reviews,/product-reviews/B091Q64496/ref=zg_bs_156424011_cr_22?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
89,LGBTQ+ eBooks,Right-One-Felice-Stevens-ebook,/Right-One-Felice-Stevens-ebook/dp/B091Q64496/ref=zg_bs_156424011_22?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
90,LGBTQ+ eBooks,Web-Lies-Goode-Life-Book-ebook,/Web-Lies-Goode-Life-Book-ebook/dp/B091TZCZXL/ref=zg_bs_156424011_23?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
91,LGBTQ+ eBooks,product-reviews,/product-reviews/B091TZCZXL/ref=zg_bs_156424011_cr_23?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
92,LGBTQ+ eBooks,product-reviews,/product-reviews/B091TZCZXL/ref=zg_bs_156424011_cr_23?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
93,LGBTQ+ eBooks,Web-Lies-Goode-Life-Book-ebook,/Web-Lies-Goode-Life-Book-ebook/dp/B091TZCZXL/ref=zg_bs_156424011_23?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
94,LGBTQ+ eBooks,Unnatural-Wrong-Alpha-Book-1-ebook,/Unnatural-Wrong-Alpha-Book-1-ebook/dp/B08FX3656C/ref=zg_bs_156424011_24?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
95,LGBTQ+ eBooks,product-reviews,/product-reviews/B08FX3656C/ref=zg_bs_156424011_cr_24?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
96,LGBTQ+ eBooks,product-reviews,/product-reviews/B08FX3656C/ref=zg_bs_156424011_cr_24?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
97,LGBTQ+ eBooks,Unnatural-Wrong-Alpha-Book-1-ebook,/Unnatural-Wrong-Alpha-Book-1-ebook/dp/B08FX3656C/ref=zg_bs_156424011_24?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
98,LGBTQ+ eBooks,Born-This-Way-Paranormal-Romance-ebook,/Born-This-Way-Paranormal-Romance-ebook/dp/B0922W3WFR/ref=zg_bs_156424011_25?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
99,LGBTQ+ eBooks,product-reviews,/product-reviews/B0922W3WFR/ref=zg_bs_156424011_cr_25?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
100,LGBTQ+ eBooks,product-reviews,/product-reviews/B0922W3WFR/ref=zg_bs_156424011_cr_25?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
101,LGBTQ+ eBooks,Born-This-Way-Paranormal-Romance-ebook,/Born-This-Way-Paranormal-Romance-ebook/dp/B0922W3WFR/ref=zg_bs_156424011_25?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
102,LGBTQ+ eBooks,Bossy-N-R-Walker-ebook,/Bossy-N-R-Walker-ebook/dp/B08XPVDGXM/ref=zg_bs_156424011_26?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
103,LGBTQ+ eBooks,product-reviews,/product-reviews/B08XPVDGXM/ref=zg_bs_156424011_cr_26?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
104,LGBTQ+ eBooks,product-reviews,/product-reviews/B08XPVDGXM/ref=zg_bs_156424011_cr_26?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
105,LGBTQ+ eBooks,Bossy-N-R-Walker-ebook,/Bossy-N-R-Walker-ebook/dp/B08XPVDGXM/ref=zg_bs_156424011_26?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
106,LGBTQ+ eBooks,Release-Me-Duff-Coven-Book-ebook,/Release-Me-Duff-Coven-Book-ebook/dp/B08JZFVQTQ/ref=zg_bs_156424011_27?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
107,LGBTQ+ eBooks,product-reviews,/product-reviews/B08JZFVQTQ/ref=zg_bs_156424011_cr_27?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
108,LGBTQ+ eBooks,product-reviews,/product-reviews/B08JZFVQTQ/ref=zg_bs_156424011_cr_27?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
109,LGBTQ+ eBooks,Release-Me-Duff-Coven-Book-ebook,/Release-Me-Duff-Coven-Book-ebook/dp/B08JZFVQTQ/ref=zg_bs_156424011_27?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
110,LGBTQ+ eBooks,Right-Raine-Aster-Valley-Novel-ebook,/Right-Raine-Aster-Valley-Novel-ebook/dp/B08QDL28K8/ref=zg_bs_156424011_28?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
111,LGBTQ+ eBooks,product-reviews,/product-reviews/B08QDL28K8/ref=zg_bs_156424011_cr_28?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
112,LGBTQ+ eBooks,product-reviews,/product-reviews/B08QDL28K8/ref=zg_bs_156424011_cr_28?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
113,LGBTQ+ eBooks,Right-Raine-Aster-Valley-Novel-ebook,/Right-Raine-Aster-Valley-Novel-ebook/dp/B08QDL28K8/ref=zg_bs_156424011_28?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
114,LGBTQ+ eBooks,Forced-Erotica-Threesome-Forbidden-Stepdaddy-ebook,/Forced-Erotica-Threesome-Forbidden-Stepdaddy-ebook/dp/B0921CV942/ref=zg_bs_156424011_29?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
115,LGBTQ+ eBooks,product-reviews,/product-reviews/B0921CV942/ref=zg_bs_156424011_cr_29?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
116,LGBTQ+ eBooks,product-reviews,/product-reviews/B0921CV942/ref=zg_bs_156424011_cr_29?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
117,LGBTQ+ eBooks,Forced-Erotica-Threesome-Forbidden-Stepdaddy-ebook,/Forced-Erotica-Threesome-Forbidden-Stepdaddy-ebook/dp/B0921CV942/ref=zg_bs_156424011_29?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
118,LGBTQ+ eBooks,Orient-Express-Graham-Greene-ebook,/Orient-Express-Graham-Greene-ebook/dp/B07D1GGQFF/ref=zg_bs_156424011_30?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
119,LGBTQ+ eBooks,product-reviews,/product-reviews/B07D1GGQFF/ref=zg_bs_156424011_cr_30?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
120,LGBTQ+ eBooks,product-reviews,/product-reviews/B07D1GGQFF/ref=zg_bs_156424011_cr_30?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
121,LGBTQ+ eBooks,Orient-Express-Graham-Greene-ebook,/Orient-Express-Graham-Greene-ebook/dp/B07D1GGQFF/ref=zg_bs_156424011_30?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
122,LGBTQ+ eBooks,Dirty-Forty-Friendship-Desire-Book-ebook,/Dirty-Forty-Friendship-Desire-Book-ebook/dp/B08WRGXHQK/ref=zg_bs_156424011_31?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
123,LGBTQ+ eBooks,product-reviews,/product-reviews/B08WRGXHQK/ref=zg_bs_156424011_cr_31?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
124,LGBTQ+ eBooks,product-reviews,/product-reviews/B08WRGXHQK/ref=zg_bs_156424011_cr_31?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
125,LGBTQ+ eBooks,Dirty-Forty-Friendship-Desire-Book-ebook,/Dirty-Forty-Friendship-Desire-Book-ebook/dp/B08WRGXHQK/ref=zg_bs_156424011_31?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
126,LGBTQ+ eBooks,One-John-Marrs-ebook,/One-John-Marrs-ebook/dp/B075CQSTGT/ref=zg_bs_156424011_32?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
127,LGBTQ+ eBooks,product-reviews,/product-reviews/B075CQSTGT/ref=zg_bs_156424011_cr_32?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
128,LGBTQ+ eBooks,product-reviews,/product-reviews/B075CQSTGT/ref=zg_bs_156424011_cr_32?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
129,LGBTQ+ eBooks,One-John-Marrs-ebook,/One-John-Marrs-ebook/dp/B075CQSTGT/ref=zg_bs_156424011_32?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
130,LGBTQ+ eBooks,Finns-Fantasy-Maine-Men-Book-ebook,/Finns-Fantasy-Maine-Men-Book-ebook/dp/B08YJVT5GF/ref=zg_bs_156424011_33?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
131,LGBTQ+ eBooks,product-reviews,/product-reviews/B08YJVT5GF/ref=zg_bs_156424011_cr_33?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
132,LGBTQ+ eBooks,product-reviews,/product-reviews/B08YJVT5GF/ref=zg_bs_156424011_cr_33?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
133,LGBTQ+ eBooks,Finns-Fantasy-Maine-Men-Book-ebook,/Finns-Fantasy-Maine-Men-Book-ebook/dp/B08YJVT5GF/ref=zg_bs_156424011_33?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
134,LGBTQ+ eBooks,Im-Seattle-Where-Are-You-ebook,/Im-Seattle-Where-Are-You-ebook/dp/B0899LKB1B/ref=zg_bs_156424011_34?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
135,LGBTQ+ eBooks,product-reviews,/product-reviews/B0899LKB1B/ref=zg_bs_156424011_cr_34?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
136,LGBTQ+ eBooks,product-reviews,/product-reviews/B0899LKB1B/ref=zg_bs_156424011_cr_34?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
137,LGBTQ+ eBooks,Im-Seattle-Where-Are-You-ebook,/Im-Seattle-Where-Are-You-ebook/dp/B0899LKB1B/ref=zg_bs_156424011_34?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
138,LGBTQ+ eBooks,Dragon-Princes-Crush-Shifter-Romance-ebook,/Dragon-Princes-Crush-Shifter-Romance-ebook/dp/B08X2P6H9Y/ref=zg_bs_156424011_35?_encoding=UTF8&psc=1&refRID=S1MZV98A4HQQZV46P5M8
139,LGBTQ+ eBooks,product-reviews,/product-reviews/B08X2P6H9Y/ref=zg_bs_156424011_cr_35?ie=UTF8&refRID=S1MZV98A4HQQZV46P5M8
